56.57174346836187,61.79336049620995,44.228044707330554,15.562329357467693,27.254949058593315,62.87072959540105,90.28756211100901,106.86223238936972,109.26891009700765,97.99943024629829,75.2989006357749,46.760521764269726,22.625018275524045,25.34612321132664,36.603946902616435,51.70428160751635,53.972080169041945,44.86164268656361,25.10791224027795,14.134351508398682,44.29718168942643,77.10263359523545,104.02813111476307,122.0528577135299,125.94397408977159,119.24747301683803,98.30523034372624,65.86794138144079,32.34222783399365,21.17556511097673,50.42305646448365,58.62991289568367,58.67112117279794,54.20639875731192,46.96456325301966,45.99585895987277,49.674963806905836,56.6925120837049,63.5601172253589,65.9746529484043,65.69464004717392,60.48038141775134,55.36580780416407,52.800920449726064,50.654131703419225,44.41774141159067,33.48960901348387,18.941325511024854,13.09644782733114,19.08234002349773,22.587577162598528,19.955268744766844,22.67564934765102,29.53476960361957,37.00845339691859,46.78561052482759,56.00323619962294,60.01382320728714,56.17142302378563,48.44985131089331,32.172088297744104,40.86016674433709,43.58957773912782,42.136212519564126,36.215600554370376,28.830779839996868,22.34995758575282,18.465744188376842,17.48566609686652,18.25106782232071,18.234227095227503,17.965891904415958,17.74058073075049,19.953749063996938,21.029200611462425,25.28161943147093,31.375340118157673,34.98825481217527,36.39423576336574,32.930409098572184,28.043226774534013,23.35985972557416,19.672605992856457,18.127248158014297,20.526821890150977,22.275936878492093,23.227916214052403,21.426802754605422,18.68269028456464,16.23075161980475,55.687137791060174,31.99882628444576,7.752963323240726,38.329003740847014,62.40405560279808,71.09844133670231,64.61578253341659,44.37975644771373,20.758169317987313,26.88254215700455,57.45021305104625,82.59854033420196,102.99476827060239,108.32379491663494,109.41953802249658,96.31927759163142,69.19919930464272,40.99793985939707,22.575080943182112,30.405886403400856,43.69140072899709,48.189087271285665,42.58991259327493,25.13758018733875,4.701234150531656,31.265145924775275,65.29836071876754,90.52856470536925,95.48736902037602,90.92373358137742,39.62229675815333,49.87277115411414,58.44744121086514,63.70868981518417,63.20134909779269,55.26288843917235,43.046076328403814,32.62038594389373,32.79490688859365,34.69369771277605,38.57800181729131,40.942363409888024,42.30964004192605,47.178198319155214,49.75565364877275,57.42887552368275,65.16484015860574,68.67877698819953,65.07314753901214,53.42882349891481,36.47233826072467,24.89462682941228,24.650313915146825,27.533556463985107,23.811328684305455,17.132301688562592,9.425534431494244,5.368686200743536,13.058594417486239,18.956761116180445,15.000873960409786,17.159286818501023,20.29796473990274,24.50142079880883,31.10856803957056,36.8580475087033,40.08158741668447,39.599077925700165,37.91353889442215,33.26233326407616,27.15411278705988,20.962479667462095,15.943012488084937,14.216666458678477,13.728996273522148,15.195675773637486,16.89315933990254,18.0334759046273,19.3293253660472,22.15815489261091,26.676006383580326,31.369793972071538,35.74627232846004,37.61842574536001,36.484739636147175,34.2510914166477,30.299085620071548,25.100727917355794,20.671104860351353,18.418794289339637,52.551984603386465,89.40265656678412,111.88109262670083,115.35134846765217,99.85172171096639,73.02815352653326,40.490244064636265,13.411965041896007,30.888061035519687,53.011141432419116,63.12692414390358,60.4674632272586,45.20918891904105,25.40915193937534,19.925552347548596,42.55526910797283,73.74074123279914,99.33144644619779,113.07951599113674,112.55710937821077,102.85326010596101,84.96061932991606,56.49510382622325,35.58637370814824,27.672243840207535,39.861174592462014,48.266308022898826,45.096076472241904,28.398492696362883,18.933773656998195,42.14213315532414,46.88725560045012,51.35946020189074,58.596189595529815,65.79048017033708,72.28515887278839,74.88614093943279,74.44760454127886,64.34625018993322,52.68473192159883,45.346486436454285,40.73266682722142,35.48894112633389,31.523033010058626,27.319721286857867,22.150456295128407,21.5010976229628,27.604530789356314,39.74679305424922,51.73663784346696,61.51193814050234,62.949411717814925,57.2115051341601,47.691860010254,38.719619074699665,34.123039433659585,30.609565047507225,24.904852508374542,28.74035257252342,30.850041297873535,22.0853214510759,18.698242027700335,16.0765104873851,17.199251000808577,18.660550015196453,19.456701723215488,18.485331591978245,18.462995569856957,20.21583282487816,24.049764239336326,29.472547502590373,32.837753293008184,34.4885160050151,34.51703001110106,33.06003865885602,29.0858042919926,23.639508216379124,17.289758372927896,13.577016111796064,14.65078037006258,17.51111153333913,18.84232702198768,18.09471942694336,18.52487251787805,19.886100730985582,24.851677562439804,30.684505055524706,33.57840304080515,33.08295245989855,29.355545919301875
57.00194362988259,62.42825833818571,44.869013162452994,16.225739058686045,26.778531255936333,62.63211220805607,90.62134288820947,107.35665851381522,109.72849373946103,98.42275162233608,75.65001803891144,47.09406342076486,22.765675244093373,25.392599156792247,36.88631572383754,51.96351380573467,54.16989110943758,45.24049974998599,25.597140305307356,14.303907685487651,44.21392770491219,77.22492027240874,104.5480408135837,122.67081375948928,126.76196847962261,119.97919586139473,98.87712215811,66.30513648532677,32.61460021050846,21.3109439858532,51.022165644453324,59.40978630417261,59.30333849445644,54.85555554189868,47.394370973256436,46.04892504696726,49.77221975527322,56.80704869294188,63.68084009536169,66.22675193038668,65.8648394713808,60.69909794505368,55.62080159799542,53.09892975733643,51.02399996303578,44.81287443109028,34.08199811337463,19.67109974844564,13.668086739641204,19.37989637053258,22.749888599777197,19.983795293084544,22.487835679173923,29.536645978925936,37.08492738705865,46.88067932340875,56.01871306460115,60.13887097942636,56.40167381878642,48.70955490364388,32.52704357931009,41.39631416438638,44.10744477515298,42.67314898131965,36.63807146589954,29.11756048650316,22.508177018307997,18.439953648481602,17.455887694197067,18.40164839818426,18.273485934314145,17.94943860292533,17.756188340690777,20.019558222242928,21.07503446559904,25.460062647451668,31.695739909360462,35.355771993303996,36.800731292560485,33.30029915371669,28.40904015776165,23.670965289355635,19.76487514812338,18.106251610503413,20.601088967197214,22.52202891183496,23.52605900789805,21.708800102223513,18.800273644196626,16.418062342712222,56.0245609154126,32.148862044916704,7.7351318397322935,38.46951390584927,62.80549584410791,71.68203444360046,65.08406861122693,44.828198872819215,21.308278949460174,26.986763770788148,57.599634280379014,82.82300609244699,103.37289241037074,108.9264335130385,109.94682213592905,96.98885110819486,69.68840971636705,41.13554001753644,22.592033490653918,30.411582572537398,43.921692701542014,48.60880146191562,42.943187165336276,25.497131085919236,4.562613489075597,31.032118207220854,65.65418304421296,90.95479335448923,95.97373603507336,91.4067199286716,39.51700203244349,49.94410192655034,58.80930287894055,64.2358910719158,63.77782224605114,55.88080951890154,43.861221787935165,33.17182191805348,33.20642641735243,35.11857307764538,38.8467108567888,41.13195160495836,42.39931285190538,47.321979461040115,49.89421815336405,57.46860426980512,65.11582167105817,68.86964088804912,65.43612436693316,53.73386961800199,36.983242043609806,25.538618803087324,25.12113910409104,27.865919744181298,24.140858997853748,17.362663783155018,9.514721246923482,5.07990442245182,12.794920663744278,18.824611080382077,15.019571252220096,17.12813000089001,20.39475990487516,24.480964605786383,31.298207895970744,37.193460910724525,40.48110521581429,40.091063920490306,38.39440286701045,33.58219300719173,27.43576586094459,21.168428012061142,16.105753756099354,14.281878805231223,13.763333708747155,15.201711552622386,16.996725006623077,18.192587118271508,19.4707783170836,22.302801956284767,26.929649790696086,31.65902056708561,36.20495114971015,38.13057043635301,36.87990173872576,34.558948612687345,30.48869123474278,25.257156447610907,20.775411554500337,18.472646239583067,52.674336449123565,89.76410252286645,112.44956908377482,115.92355138155939,100.45296639796965,73.54962629031841,41.035014804672954,13.433591646495827,31.121785696742062,53.409820290468545,63.678606854489736,61.093562260958535,45.82923186569935,25.880826850215644,20.045990346264972,42.59791557406132,73.99409884286179,99.83691242303138,113.71720008513097,113.25647461966238,103.51648095117058,85.5649222257316,57.10996268189957,35.65953327654272,27.44099091069556,40.159533805962134,48.785050602878655,45.500458577125244,28.812589238450204,19.162944494106043,42.44174855009917,47.161435978371834,51.30715335893896,58.556366979899174,65.83940606026108,72.50329086895708,75.0999223143193,74.80552552276822,64.68824740799981,53.12863653305152,46.07879397382506,41.48661655831106,36.18588603855459,31.967280113830874,27.66131456999151,22.343052649569927,21.667320046258784,27.754210206744066,39.688049799843064,51.68654923144726,61.48133954929215,63.131247872914884,57.49913796016932,47.97743459689127,38.95468168129841,34.425026588651775,31.215842372637955,25.368874201927127,29.229485117397626,31.048891059413453,22.292979357997478,18.82233568760876,16.098664182161176,17.246241898529632,18.824877504950805,19.512080598091956,18.501292531579743,18.407720067069942,20.252794616853635,24.17853563347286,29.750353272289093,33.12441161926776,34.905667064936786,34.93246257950419,33.581573438812086,29.40599850702163,23.831742560408415,17.390081509253804,13.537111010565875,14.775463954502511,17.689781324754204,19.021118637039645,18.30321573657483,18.6754530937416,19.95076398105298,24.99833425589766,30.860282315516802,33.894373246928005,33.470088780921216,29.661023308506447
57.38566002659356,62.79538551210042,45.30489675453809,16.362174162446166,26.596154926406506,62.611211348581,90.86835061097696,107.60685299486686,110.00228091107158,98.6779084852103,75.80685249855199,47.22751654295218,22.941512150811242,25.531253875497452,37.121702849755046,52.171933092877914,54.39171859494708,45.4926373008455,25.750975955287558,14.243444781951226,44.26283865073313,77.35990356734224,104.80100148076934,123.08084792436661,127.02788597580526,120.29061839646522,99.28862110496515,66.52200226815083,32.732416506719304,21.44084976283588,50.92024464118438,59.29965389966319,59.134668613846735,54.73229753529322,47.45854002425887,46.13413050891979,50.16279220661814,57.313292041635876,64.33187815659707,66.90656983478878,66.6275643188846,61.33225855641726,56.058515955323244,53.25229657173382,51.09214456649671,44.707514052132744,33.79426817961184,19.235552383550576,13.742120716067502,19.81352696016655,23.036621126096307,20.06007317535698,22.56859227976582,29.81131476418135,37.454800971357635,47.3498153233051,56.67780239148981,60.673302673330134,56.89795429661996,49.024130716910214,32.66515055990098,41.59181992871103,44.305112355991206,42.881665586333256,36.895514839613305,29.371958639065888,22.75534281734169,18.64383154724012,17.667233086552546,18.61094960101917,18.304947667370698,17.920967543778417,17.746490229583436,20.060453210237124,21.03650731223339,25.473837963629165,31.7374779745897,35.42563613683326,36.960793461193504,33.54520788088839,28.64961482914386,23.990372135918115,20.084538945169086,18.35171554033697,20.86868356196404,22.708253398198735,23.695601710386377,21.783153904901464,18.8358427536297,16.455911671914222,56.19395362748319,32.126932064024935,8.060328154662441,38.78674986832307,63.137285938124286,72.08094257588077,65.38208352594576,45.12325458830501,21.350611064284323,26.870525771691618,57.57569045063751,82.8778005681182,103.5683410736977,109.21332067781255,110.36742627897807,97.38353811884917,69.95234651917373,41.19900321380614,22.799441828928273,30.655794474457384,44.137845511989944,48.800353934603024,43.12058449219685,25.70609544971163,4.787244413310153,30.97387744764165,65.82774921524003,91.08268409653198,96.28000786841767,91.64111780146632,39.914272643362594,50.14750183366397,59.04997391214098,64.4042406959146,63.68091805620611,55.746223938571944,43.6206757660908,32.8104556292782,32.84384044703949,34.92799387550741,38.81063463446475,41.33008246424777,42.82853229351953,47.84422312540648,50.474827534142214,58.1642574585989,65.65666526840984,69.34174909566458,65.79347124124766,53.80149047969162,36.918745391925725,25.54101401915034,25.171731046592694,28.13173353351756,24.49961021617849,17.731445561446733,9.802642808010905,4.9653863610081,12.785090482949634,18.90679952487256,15.001123133796527,17.004684631180666,20.414042157555446,24.46812318171882,31.382667055378032,37.35159567401327,40.57054302843235,40.25588398191976,38.53351177432612,33.71329631104568,27.57157788011573,21.391677787046373,16.427027241861293,14.468455574239997,14.019650239871812,15.311430014990414,17.03547082357107,18.220544920485825,19.595274867647255,22.353112545747084,27.065316137783682,31.798321279279016,36.36402161611848,38.35075175061782,37.17736968713381,34.85402348790834,30.87744415149203,25.600921130873175,21.09430129940754,18.81526736800772,52.8314534785258,90.09623048514116,112.88990933041514,116.29688237655282,100.77912351047327,73.73867026561567,41.29649727355982,13.64888716585575,31.458396012138465,53.579246450574644,63.950207580373444,61.37851770774916,46.21532555778258,25.96956703062532,19.816493669049308,42.51309421075388,74.03834656013221,99.94914903684277,114.04389445472519,113.67062683415986,103.7563605820479,85.88619201163121,57.52627643821061,35.89364926628904,27.455319525816098,40.17380871039985,48.95862016808429,45.753939613588,29.06281167168537,19.46720110484176,42.79472076992326,47.817185342007036,51.90852533791298,59.17307240900351,66.4488174657193,73.16147235653773,75.62935634000742,75.25170666136566,64.89649055484969,53.11790954541859,45.888148290913286,41.21917241408368,35.8568642177053,31.447572643922282,27.283740042530898,22.04752999376934,21.55026078148173,27.88210763852727,39.99265497666882,52.25591253151131,62.062045159034604,63.81036537681205,58.174528599893776,48.3947481085201,39.18566641525546,34.59603279091153,31.34346434406535,25.77631360496569,29.82964837705604,31.60136802371977,22.5908203046469,19.169772230448803,16.309903559565754,17.44163064512145,18.957445868236466,19.595009859270977,18.554335749101195,18.358252460412146,20.272945129963833,24.19762880297045,29.855747080419995,33.21984548898827,34.99021901622231,35.05350799927244,33.70232915968741,29.631565791053006,24.086972132888167,17.640104035043244,13.827975544047304,14.859175681282155,17.794390272320197,19.02111863703965,18.352683382722063,18.620059056882905,19.957740363007016,25.14580253803358,31.054750026952334,34.04687222093234,33.72988163107593,29.82118040352176
57.45521528856065,62.917181838742216,45.384992482839486,16.363506017581084,26.57731247296183,62.76535383043509,90.81141963920481,107.58391467984922,110.08861519985575,98.54141386571153,75.62199143996831,47.01768762775946,22.84408470865143,25.60491205691393,37.147493605167995,52.38348586676274,54.53898069876382,45.5611589106103,25.76142216329211,14.447223071900464,44.41719368036673,77.55485811216084,104.81310173706011,122.89420215101265,126.72558913511031,120.0223266473348,98.93622833871582,66.29412641061788,32.43653818645131,21.205610328304502,50.86204340812956,59.338140353591925,58.978298423824846,54.571305598705955,47.278026450634826,45.880019470771,49.91253322715593,56.90815406447623,63.767046517305296,66.56400077057435,66.25930236440725,61.03723565459285,56.016636167298266,53.2782678320822,51.10826791254795,44.687544841464586,33.84850985049597,19.18131733473847,13.227595804717096,19.243540464481566,22.57085596616043,19.73811104561735,22.252813565815533,29.502160437652282,37.030215809279206,46.90905946614033,56.45083356178822,60.691134246007806,56.894134437559,49.12110537974779,32.57603041336614,41.55262808780197,44.201184106312986,42.62875007337539,36.69559453645098,29.18662508127013,22.68790848925378,18.68656151049558,17.83693871403732,18.890474688779587,18.47332257586264,18.000691764335333,17.670186549851156,20.054884707944257,21.040683293743623,25.430150578647336,31.655363674075833,35.259575398704925,36.79733011106091,33.318148898666706,28.394963986601415,23.8277831254215,20.002533741944355,18.5221281626493,21.19570578995561,23.03945159233196,23.881965132947897,21.901641143450753,18.790380168945088,16.53575527141636,55.9634274757676,31.78828482177705,8.268249715749864,39.00922152187226,63.33890774439955,72.22571927376924,65.47702794272854,45.22199360367271,21.522193097716197,26.953257283713175,57.638017574570675,83.00799207608212,103.50472078103694,109.12626749722506,110.28165074341054,97.21018224893811,69.71432767461927,40.934560138253715,22.625037579557528,30.72802821851733,44.193352332014435,48.62640471456365,43.03182501364758,25.490051954773868,4.7661298515101365,31.146484434359813,65.9267734600596,90.92889236557396,96.23831144121903,91.4801793712413,39.58973607020377,49.89124298733642,58.90145710883576,64.32839129276799,63.7167629025096,55.816638991893484,43.76042008450268,32.70494957489319,32.552434585431186,34.59644968279987,38.54232334305742,41.01820518657063,42.471221279032285,47.57248211824432,50.19667071610648,57.82017937569702,65.45130444635085,69.14393378454707,65.6592968228932,53.79156867529602,37.00747286965168,25.32688932732588,24.57637440302527,27.51526706569403,23.924306491794106,17.24986004258307,9.425307382905768,4.6130146394206015,12.393012044037057,18.584872464109395,15.105647979898798,17.12015781001302,20.445762072446293,24.445639961564922,31.462257239238415,37.39850445556469,40.52255262771163,40.19932445936218,38.32203617094291,33.51409788178239,27.31861429697673,21.230353141460036,16.400959034787757,14.66843418287461,14.223589468215842,15.505984467203614,17.175130463705763,18.318020892087933,19.721404071612152,22.32849142062355,26.992221110336544,31.724065024921025,36.213158453183524,38.15921589401987,36.90655892397398,34.617525261003856,30.643484446530984,25.564248697176563,21.345282423017444,19.104384720990776,52.818074259728576,90.20848215990718,112.8872761273251,116.03284159346272,100.49607933678182,73.47590097572169,41.18971327695528,13.639600912434167,31.876116644334807,53.68690014297698,64.04375644050536,61.55697299555932,46.309275501180565,26.055017831939196,19.78356943531992,42.60981612808642,74.05510551351199,99.9584358992739,114.06984281772003,113.54503216575132,103.36745378562136,85.51458672800072,57.27071582058078,35.702069468514985,27.50443835200842,40.122278655643086,48.922754762368086,45.64766506138874,29.007228059309455,19.389031663291927,42.49610169896535,47.758297477008455,51.50715208545515,58.82253029258088,66.10473530679323,72.79634616282878,75.33474420243601,75.15212337136673,64.94656722691701,53.41846240700641,45.93682150670576,41.11153784778,35.53975377049774,31.06913673878531,26.956738495341607,21.77115887514432,21.262463306054904,27.61185730870924,39.708199401187315,51.89204093983777,61.621167996062944,63.41359213694412,57.9495532613654,48.36309284875979,39.22357754853986,34.55370067608738,31.038760329473348,25.228486569714413,29.383096694642674,31.310844653529248,22.464768022138923,19.08854288934536,16.28631031292516,17.661770751753746,19.254271358205745,19.752806972073255,18.64217056711757,18.379731014950377,20.258664332622626,24.282996302129014,29.77029718833944,33.10115946696783,34.78308768278123,34.84916164335903,33.487651160235366,29.41321109214879,23.849939171461266,17.534091149027724,13.944618216538702,15.136742539204064,18.08105566562199,19.163489707743764,18.44786340864953,18.667323710282048,19.97835614751038,25.1527070955534,30.959797733157906,33.927099277018954,33.51492278719253,29.75188477183594
57.261505348101345,62.63892700217707,45.28929187118265,16.594371679581773,26.304056584328794,62.24800978862891,90.2970741955566,106.94944618371878,109.1878626703333,97.75948196986025,74.95698853757206,46.6397345543008,22.573295562731055,25.574660235347373,37.04562546224201,52.13996260735188,54.31870158087457,45.51154519134265,25.869708226083468,14.302787821352213,44.021392129981635,76.96281937935339,104.28906178869875,122.36974246296104,126.4558108209763,119.43778172189818,98.37080733827135,65.79827693224816,32.12504675126142,20.981882132467934,51.110165026628074,59.63954572033897,59.2862206788002,54.709366004888125,47.15313671434546,45.49374491857176,49.176867889219864,56.00448256071999,62.80582180899413,65.4859235510061,65.3601928077752,60.340089174555224,55.612689995154554,52.98130283063135,50.901033151963645,44.90268482624717,34.207568623261984,19.658712764307747,13.569232740589687,19.16038080393451,22.544551110456442,19.448986708334143,21.831641770747268,28.80637628892745,36.19348118278176,46.01983395713807,55.70570312263567,60.050962243526165,56.553140273168516,48.86207605200508,32.63958311889346,41.575871102896016,44.25551417909128,42.545127764707466,36.54297598167556,28.890182278910387,22.24282836537752,18.277007153365663,17.468179300239914,18.634437306418278,18.217396607302796,17.874640607074717,17.590310100870596,19.947976829367263,21.00257825274759,25.475770415082952,31.695506067213955,35.2341337863356,36.691302153735684,33.27360356118227,28.189171066409617,23.52665414626313,19.642940250080795,18.304506214771926,21.08409015424942,23.053260994726262,23.861788094209384,21.975908220496994,18.852862104699785,16.45713055298221,55.55691289814484,31.412538466457654,8.110683630842628,38.86551638965134,63.2537735965037,72.11318193797439,65.31688112485979,45.24768859774943,21.757835101364485,26.71587961252716,57.236951004365544,82.44002715335832,103.00816237315009,108.45696540492631,109.65155213344276,96.64868334158709,69.24213035248422,40.63734925599342,22.338870672668516,30.49680833195168,44.01102171199773,48.51531626439155,43.0491402112032,25.45777292272875,4.3433226316155,30.850479965759813,65.57771961086942,90.43928332482717,95.76170657000213,90.90042554287687,38.997043676746486,49.35447195294453,58.549677367297136,64.10612033165327,63.77709822494648,55.90633850319494,44.22107772824214,33.13578574975613,32.74096078997066,34.578536016565984,38.17738221759268,40.3877105774382,41.79897483159906,46.641844653101614,49.35968958248017,56.811141162895474,64.54117899734204,68.51854769961305,65.26026247223406,53.64524072926069,37.08884459730136,25.60885115182361,24.942708447809466,27.67518869224534,23.85242413249294,17.186337035259623,9.295088824426324,4.324752414791254,11.824515888410838,17.921689610639707,14.928251188981813,16.928050101954483,20.45327131738374,24.529212581525726,31.468368579201798,37.4249166455706,40.6174959944454,40.240274831808925,38.207508447771126,33.34633162584234,27.129876666646314,20.871970467372563,16.020618893792683,14.338629044738722,14.054972503137646,15.457423063666168,17.039739411271754,18.201058278628857,19.699250376836076,22.208004353726164,27.070237423129228,31.710617512833142,36.26689657960298,38.11533384803312,36.753426287675545,34.370351671356346,30.336148137609506,25.148408739843738,21.07638991672612,18.871698343182363,52.47125864514238,89.58394772592541,112.17668347841851,115.43055264811147,99.78788854948282,72.93208697010387,40.80246391366566,13.280706062866866,31.768547255426057,53.59354236644512,63.87988766694502,61.41549037812683,46.27660971110114,26.09237909344713,19.753889151448476,42.336976174056055,73.47822499550055,99.36970310405337,113.42105996805627,112.91113915692475,102.73506700240956,84.86732141844064,56.82744041714015,35.17531011956414,27.187719117128367,40.072976851793825,48.794399521416636,45.58909201610165,28.94666866983706,19.25015010180177,42.206200869395964,46.98603444152215,50.63411473704898,57.8465896292953,65.13005586960449,71.9048948216164,74.51657249586187,74.54497754887656,64.60977841700287,53.20634020963744,46.08204411269886,41.516153220470954,35.94619491631556,31.252800966119693,27.11815355710836,21.866326396245242,20.909861155679,26.99592298540324,38.98393978378965,50.97540827488388,60.786993839802975,62.63425953633832,57.43636679447487,47.981844590347166,39.08501274770795,34.69106010751418,31.421579308082386,25.522200575200312,29.301496361898344,31.072105649050126,22.145878277231724,18.71616024085579,15.88434521470187,17.394483594284797,19.051719215491843,19.58792829968472,18.50131467021188,18.240948016800463,20.297989190565257,24.216562189290375,29.73720974625402,33.21803865884558,34.9339665135594,34.763616763391624,33.35560190340093,29.229689310377964,23.416690823658286,17.082385336596218,13.632885173598249,14.946498969526049,18.050244313713478,19.099197379636525,18.419101657932874,18.603582342216672,19.901667775872582,25.017122622412717,30.939010759255,33.90991704340179,33.52199695007303,29.72633617913108
57.56343280569143,63.14413967989956,45.854096358607,16.893259881751543,26.01662083911318,62.24896007691057,90.45293738346682,107.12115864143932,109.52642425630569,98.08134548167872,75.15504846314005,46.77837655207703,22.67176519238187,25.574660235347373,37.191804174244595,52.30281231278737,54.62326350262865,45.75748049720694,26.048220120533312,14.407756073253196,44.026820111648874,77.1743040282091,104.49217993974624,122.623240441571,126.74459820743537,119.71657313463695,98.52740268573395,65.91716951635576,32.13940894948677,20.90836147452601,51.34318984231788,59.872023195727685,59.24331927375734,54.778835077735266,47.40047672515879,45.57835805231238,49.44317951797515,56.29984398053408,63.11534279389825,66.0362533215081,65.9176398252222,60.79391091409547,55.95292380369288,53.32297256353519,51.09961366307392,44.99263865691699,34.298198399787346,19.772827029927793,13.989759421369481,19.552300364922942,22.765645039897667,19.535139161826763,21.66981787344948,28.937544996868965,36.43338255999505,46.22142583787608,56.01411727864907,60.359391484046704,56.77881700493781,49.11745513280821,32.8089830047956,41.81355739036239,44.433217903051336,42.85256304522085,36.88473977257017,29.0277274335386,22.480841946403515,18.314843536713273,17.535600215556407,18.714039303825725,18.2979747229168,17.959494893023464,17.694507925117406,20.146395179327552,21.202194340624846,25.600649817610655,31.917286263919095,35.450440367367754,36.83345607047869,33.45029086002195,28.41218828500244,23.68379624668889,19.717487466899446,18.283614497329577,21.083178706223865,23.12387480435767,23.83742207262224,21.965864394460223,18.893573285687612,16.563267881970507,55.934266800359744,31.67602525635373,7.89269027633569,39.043304401994476,63.581331405079524,72.52643162230201,65.7833514031723,45.68022961329987,22.157438904361438,26.835169805232027,57.27701003012598,82.57389305437441,103.09584672014209,108.70937979390041,110.02947268427805,96.99938312360004,69.43685530405796,40.730041070398975,22.350943549850243,30.527962954839058,44.12956245899546,48.75522440900448,43.30390050842874,25.538236701677327,4.539736301934046,30.761209003331505,65.68303759611405,90.54221000454079,95.87965606355921,91.16697002477649,39.253892617334266,49.76112938598314,58.97434069256724,64.4238050501736,64.04199369255566,56.12997483012054,44.221077728242136,33.239085195807746,32.93515826920909,34.77592091005519,38.40511871536149,40.5031561858565,41.96706924635181,46.94198641550509,49.84185463453016,57.20323955485434,65.01287915246095,68.97018472604555,65.62749166937648,53.906170945942705,37.13148098257741,25.836922300569732,25.47457070313294,28.234115058972975,24.263985895846673,17.62121462835605,9.518210537578648,4.363788970310258,11.705363576040622,18.009875632003116,14.888316388526073,17.12542541553435,20.621568792336557,24.607771096226852,31.577409139879265,37.68103967139225,40.799486008668914,40.360239963318044,38.426692789444786,33.55220266664301,27.326625269987407,21.089381017747872,16.184139193418087,14.357552108731197,14.04704250980345,15.421002519318318,16.95685961667488,18.318825956070867,19.88381523116584,22.400223379302734,27.23384945524399,31.84950196130486,36.48032153584611,38.33773023629957,36.957348665285146,34.49130810775016,30.425378656609222,25.26393075495616,21.114979784897315,18.95889779703725,52.42234984516961,89.71014780588808,112.5768506708331,115.80521046864128,100.22020667339737,73.21352948621873,41.01888265674666,13.13263289827405,32.00917762745056,53.71269376271202,64.09850826990147,61.650910688495095,46.38933362094206,26.16077181708233,19.82724547356091,42.37566334850755,73.57673402865858,99.56330767488288,113.73828647948214,113.25702665590437,102.98308470141126,85.08889359388415,56.99535538460323,35.23187866205906,27.182761605570004,40.158502144148734,48.915783109609386,45.74905999895234,29.293484114929328,19.44883031347458,42.38645822041585,47.17406164111215,50.6921351757583,58.07655243043312,65.4803731250027,72.31941698569236,75.04456828282899,75.04204240051052,64.88188254805156,53.63309154540746,46.343008900324406,41.62811487737709,36.03058917397328,31.339884611846536,27.114466250186343,21.7050017506589,20.87304007110791,27.05953518805869,39.23903517732812,51.39327472208824,61.359553923549576,63.300293047512504,57.78986445674267,48.268023902291496,39.31115186970143,34.79977257518553,31.84198792163602,26.08727086286035,29.98878304541595,31.614075181606296,22.362227865952764,18.9896204440053,15.893138464343451,17.475162221641106,19.155107500573557,19.666596551675546,18.674345704338965,18.473634394608876,20.475418544982418,24.329524546752893,29.989979283330094,33.41728285990817,35.05285438292524,35.00497562984061,33.581926575530645,29.353637051979778,23.60033194227556,17.152987290334327,13.733630181589,14.849260856798043,17.96129437706721,19.129532791426392,18.420072371777447,18.686102211000744,20.078289779953412,25.144257292632528,31.09768987687822,34.07430494009631,33.586783623961075,29.87809504848482
